ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,buggy_RA
1.0,2.0,4.0,1.83393,5.0,8.0,76.0,0.0,3.0,178.81,2.25,3110.0,1692.61,1734.0,-1.0
1.0,3.0,5.0,1.95457,112.0,18.0,103.2,0.0,3.0,65.74,4.2,2025.0,1069.23,111.0,-1.0
2.0,7.0,12.0,2.53971,51.0,44.0,267.67,0.0,8.0,103.24,12.67,3111.0,1693.26,3387.0,-1.0
1.0,2.0,2.0,0.918296,3.0,3.0,129.0,0.0,5.0,194.68,10.0,1278.0,366.26,565.0,-1.0
1.0,1.0,1.0,0.0,24.0,1.0,898.0,0.0,6.0,39.85,68.0,1279.0,367.25,566.0,-1.0
2.0,6.0,12.0,3.1630700000000003,692.0,47.0,256.0,0.0,8.0,23.21,11.5,3113.0,1693.09,3390.0,-1.0
1.0,2.0,2.0,0.5328350000000001,29.0,4.0,120.0,1.0,8.0,203.03,21.0,3115.0,1694.97,1737.0,-1.0
1.0,1.0,1.0,0.0,6.0,2.0,557.0,0.0,3.0,12.97,51.0,3116.0,1695.47,1738.0,-1.0
1.0,1.0,1.0,0.0,2.0,5.0,817.0,0.0,3.0,0.26,35.0,3118.0,1697.37,1740.0,1.0
2.0,2.0,2.0,0.918296,3.0,3.0,691.0,0.0,8.0,2.67,65.0,2031.0,1068.76,1799.0,-1.0
1.0,8.0,23.0,3.4299699999999995,799.0,338.0,105.48,0.0,7.0,68.14,2.83,3122.0,1692.76,1656.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,270.0,0.0,9.0,4.78,100.0,3124.0,1693.23,25.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,191.0,0.0,3.0,4.79,11.0,2035.0,1070.87,113.0,-1.0
2.0,3.0,5.0,2.04296,102.0,16.0,176.8,1.0,8.0,149.76,34.4,3128.0,1696.77,3405.0,1.0
1.0,1.0,2.0,0.995727,11.0,2.0,439.5,1.0,8.0,25.87,49.0,3129.0,1697.69,1662.0,-1.0
1.0,1.0,1.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,3131.0,1699.31,1663.0,-1.0
2.0,5.0,10.0,3.01176,38.0,69.0,182.6,0.0,7.0,126.35,11.1,434.0,193.68,478.0,-1.0
1.0,1.0,1.0,0.0,5.0,5.0,102.0,0.0,3.0,12.53,4.0,2036.0,1069.92,1286.0,-1.0
1.0,3.0,6.0,1.5375299999999998,22.0,23.0,477.5,1.0,8.0,25.63,48.0,437.0,196.58,213.0,-1.0
2.0,7.0,11.0,2.9454,612.0,2.0,313.09,0.0,8.0,0.17,26.64,3141.0,1706.11,3420.0,1.0
1.0,2.0,2.0,0.684038,15.0,7.0,257.5,0.0,1.0,0.06,2.0,3145.0,1707.5,1756.0,-1.0
1.0,1.0,1.0,0.0,8.0,2.0,552.0,1.0,8.0,2.37,71.0,3146.0,1708.01,1669.0,-1.0
1.0,1.0,1.0,0.0,292.0,5.0,64.0,0.0,5.0,160.38,8.0,445.0,204.25,220.0,1.0
1.0,3.0,3.0,1.58496,3.0,3.0,232.67,0.0,6.0,47.37,19.33,447.0,206.14,66.0,-1.0
1.0,1.0,3.0,1.58496,6.0,3.0,154.67,0.0,2.0,51.07,4.33,3148.0,1708.62,1671.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,377.0,0.0,1.0,0.69,5.0,3150.0,1710.56,1758.0,-1.0
1.0,5.0,6.0,1.92687,149.0,4.0,123.17,0.0,7.0,15.02,11.67,3151.0,1711.42,1759.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,68.0,0.0,4.0,365.88,13.0,1285.0,370.79,569.0,-1.0
1.0,9.0,16.0,3.06472,321.0,59.0,239.56,0.0,4.0,48.36,4.56,3154.0,1713.86,1761.0,-1.0
1.0,1.0,1.0,0.0,8.0,5.0,134.0,0.0,1.0,169.19,2.0,3156.0,1715.74,1673.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1562.0,0.0,10.0,0.01,170.0,3158.0,1717.55,61.0,-1.0
2.0,4.0,4.0,0.801216,90.0,44.0,737.0,0.0,10.0,112.91,43.75,3159.0,1718.52,1737.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1563.0,0.0,10.0,0.0,172.0,3160.0,1719.5,63.0,-1.0
1.0,1.0,1.0,0.0,9.0,24.0,141.0,0.0,2.0,72.65,5.0,3162.0,1721.1,1677.0,-1.0
2.0,4.0,4.0,0.801216,44.0,90.0,748.5,0.0,10.0,0.65,44.25,3164.0,1721.65,1743.0,-1.0
1.0,1.0,2.0,1.0,4.0,6.0,93.0,0.0,1.0,9.57,0.5,2039.0,1067.73,114.0,-1.0
2.0,3.0,3.0,1.22439,1.0,8.0,68.0,0.0,2.0,0.01,2.67,2043.0,1071.7,1406.0,-1.0
2.0,6.0,10.0,2.67009,328.0,143.0,391.6,1.0,6.0,112.74,15.3,3167.0,1722.95,3445.0,1.0
2.0,2.0,2.0,0.721928,3.0,2.0,825.5,0.0,11.0,14.03,89.0,3168.0,1722.74,1746.0,-1.0
2.0,2.0,2.0,0.8631209999999999,8.0,6.0,143.0,0.0,5.0,161.51,20.5,3170.0,1724.61,3450.0,-1.0
1.0,2.0,2.0,0.94566,4.0,7.0,203.5,1.0,6.0,135.78,12.0,452.0,210.34,276.0,-1.0
2.0,2.0,2.0,1.0,2.0,2.0,195.0,0.0,4.0,76.83,4.0,453.0,211.33,296.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,127.0,0.0,5.0,10.45,33.0,2048.0,1073.79,100.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.0,215.22,0.0,-1.0
1.0,1.0,2.0,0.6962119999999999,53.0,11.0,48.0,0.0,3.0,0.8,8.5,2049.0,1072.87,119.0,-1.0
1.0,1.0,5.0,2.08623,36.0,10.0,108.2,1.0,7.0,309.02,8.6,3171.0,1717.47,1684.0,-1.0
1.0,2.0,2.0,0.538738,73.0,0.0,225.0,0.0,4.0,3.86,28.5,3176.0,1721.91,1771.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,516.0,0.0,7.0,0.33,94.0,2053.0,1074.61,1295.0,-1.0
1.0,8.0,14.0,3.35714,1238.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,34.22,8.0,-1.0
1.0,1.0,1.0,0.0,3.0,6.0,103.0,0.0,3.0,3.32,6.0,3179.0,1724.17,1689.0,-1.0
1.0,2.0,2.0,0.301379,55.0,1.0,172.0,1.0,4.0,28.29,18.0,2057.0,1077.39,1299.0,-1.0
1.0,1.0,2.0,0.764205,6.0,3.0,81.5,0.0,6.0,231.54,10.5,3180.0,1723.57,1690.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,95.0,0.0,2.0,373.08,13.0,3183.0,1726.08,1693.0,-1.0
1.0,3.0,4.0,1.79483,44.0,14.0,264.75,0.0,10.0,66.58,14.75,2058.0,1077.51,1300.0,1.0
1.0,5.0,5.0,2.23593,7.0,0.0,29.4,0.0,7.0,60.35,6.8,3187.0,1727.68,1696.0,-1.0
1.0,2.0,2.0,0.995727,13.0,13.0,175.5,0.0,2.0,0.09,4.0,2062.0,1080.35,1304.0,-1.0
1.0,2.0,2.0,0.940286,64.0,6.0,267.5,1.0,2.0,92.57,4.5,3189.0,1725.99,1773.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1559.0,0.0,10.0,0.87,180.0,2065.0,1079.97,82.0,-1.0
1.0,1.0,1.0,0.0,5.0,0.0,178.0,0.0,6.0,0.67,53.0,2069.0,1082.51,1307.0,-1.0
1.0,1.0,1.0,0.0,8.0,0.0,91.0,0.0,5.0,6.97,35.0,3190.0,1722.22,1698.0,-1.0
2.0,2.0,2.0,1.0,2.0,2.0,915.5,0.0,12.0,0.82,127.0,3191.0,1723.2,92.0,-1.0
2.0,3.0,11.0,3.05982,694.0,32.0,66.82,0.0,10.0,65.8,5.64,3193.0,1724.9,3474.0,-1.0
1.0,3.0,2.0,0.1449,366.0,313.0,685.0,0.0,2.0,110.02,2.5,3194.0,1725.83,100.0,-1.0
2.0,3.0,5.0,1.96209,46.0,10.0,90.6,1.0,7.0,43.28,14.0,3196.0,1727.53,3477.0,-1.0
2.0,2.0,2.0,0.992267,25.0,4.0,43.5,0.0,1.0,257.99,2.5,3200.0,1728.79,3483.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,49.0,0.0,1.0,0.0,2.0,3201.0,1729.78,1706.0,-1.0
2.0,2.0,2.0,1.0,2.0,2.0,1214.0,0.0,12.0,6.26,247.5,3205.0,1728.38,129.0,-1.0
1.0,3.0,6.0,2.05195,38.0,14.0,172.67,0.0,8.0,46.7,15.17,2075.0,1082.74,1311.0,-1.0
1.0,1.0,3.0,1.16541,63.0,33.0,276.33,1.0,10.0,10.55,19.0,40.0,28.59,21.0,1.0
1.0,2.0,2.0,1.0,2.0,2.0,141.0,0.0,6.0,3.98,30.0,2079.0,1085.41,1315.0,-1.0
1.0,1.0,2.0,0.8112779999999999,4.0,4.0,79.0,0.0,7.0,0.38,7.5,41.0,29.57,22.0,1.0
1.0,7.0,8.0,2.06524,130.0,158.0,110.63,0.0,9.0,9.08,8.25,3209.0,1729.63,106.0,-1.0
1.0,5.0,6.0,1.96529,96.0,32.0,547.17,0.0,8.0,23.38,51.0,3212.0,1731.74,1780.0,1.0
1.0,4.0,6.0,1.88861,34.0,10.0,654.5,1.0,11.0,36.41,62.17,3214.0,1728.76,1781.0,-1.0
1.0,1.0,1.0,0.0,2.0,3.0,62.0,0.0,1.0,0.03,1.0,3216.0,1730.66,1712.0,-1.0
2.0,4.0,4.0,1.50783,51.0,25.0,123.0,0.0,7.0,172.46,14.0,3222.0,1733.65,3500.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,110.0,1.0,2.0,0.0,6.0,3225.0,1736.18,1720.0,1.0
1.0,1.0,1.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,3227.0,1736.18,1722.0,-1.0
1.0,5.0,6.0,2.01973,191.0,40.0,315.33,0.0,7.0,1.31,11.67,3228.0,1736.89,1723.0,1.0
1.0,1.0,1.0,0.0,5.0,2.0,420.0,0.0,1.0,109.81,16.0,2084.0,1081.72,521.0,-1.0
2.0,8.0,8.0,2.27714,188.0,4.0,170.63,0.0,7.0,20.3,15.75,2085.0,1082.35,1842.0,-1.0
1.0,5.0,20.0,2.85848,998.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.44,4.0,-1.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.5,12.0,9.44,5.0,-1.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.5,14.0,11.44,7.0,-1.0
1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01,0.5,17.0,14.44,10.0,-1.0
2.0,12.0,19.0,3.57153,763.0,98.0,226.32,1.0,8.0,49.62,18.42,3233.0,1736.14,3515.0,1.0
2.0,6.0,7.0,2.54412,40.0,3.0,91.0,0.0,7.0,211.35,14.29,2087.0,1082.38,1845.0,-1.0
1.0,1.0,1.0,0.0,0.0,2.0,46.0,0.0,5.0,0.08,9.0,2089.0,1084.24,1323.0,-1.0
1.0,8.0,14.0,3.24525,453.0,5.0,294.0,0.0,8.0,7.07,23.79,3236.0,1738.63,1790.0,-1.0
2.0,2.0,2.0,1.0,2.0,2.0,1099.5,0.0,12.0,1.02,147.0,2090.0,1084.18,113.0,-1.0
3.0,3.0,3.0,1.5,4.0,4.0,752.33,0.0,12.0,0.69,98.67,2094.0,1087.72,1442.0,-1.0
1.0,6.0,6.0,2.13906,197.0,4.0,33.33,0.0,7.0,157.83,4.5,2096.0,1089.7,1329.0,-1.0
1.0,5.0,7.0,2.00702,194.0,78.0,439.29,1.0,8.0,38.62,43.0,3240.0,1739.57,1793.0,1.0
1.0,2.0,2.0,0.453716,6.0,15.0,51.5,0.0,2.0,62.69,2.5,3243.0,1740.28,1732.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,191.0,0.0,1.0,8.25,1.0,3244.0,1741.07,1733.0,-1.0
2.0,10.0,22.0,3.59608,769.0,170.0,233.23,0.0,8.0,52.36,17.55,3245.0,1739.6,3530.0,1.0
1.0,2.0,2.0,0.537784,122.0,0.0,71.0,0.0,4.0,77.0,9.5,3246.0,1740.56,1797.0,-1.0
2.0,10.0,19.0,2.66747,511.0,188.0,273.53,0.0,8.0,83.1,20.26,3248.0,1740.0,3534.0,1.0
2.0,12.0,20.0,3.81934,927.0,15.0,132.4,0.0,11.0,8.19,11.55,3251.0,1742.36,3538.0,-1.0
1.0,1.0,1.0,0.0,33.0,28.0,120.0,0.0,1.0,6.96,1.0,3257.0,1746.29,1742.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,215.0,0.0,7.0,33.48,47.0,3258.0,1747.27,1803.0,1.0
1.0,3.0,3.0,0.84404,199.0,0.0,80.0,0.0,7.0,7.39,16.33,2097.0,1083.68,124.0,-1.0
1.0,3.0,4.0,1.66427,194.0,1.0,285.5,0.0,6.0,0.21,15.75,3260.0,1748.79,1743.0,-1.0
1.0,1.0,1.0,0.0,2.0,0.0,125.0,0.0,1.0,0.22,2.0,3261.0,1749.66,1744.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,426.0,0.0,5.0,23.63,54.0,3263.0,1751.52,1805.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,102.0,0.0,3.0,9.74,4.0,3267.0,1753.37,1748.0,-1.0
1.0,8.0,23.0,3.96862,954.0,19.0,124.61,0.0,9.0,26.18,10.57,3269.0,1755.02,1806.0,1.0
1.0,1.0,1.0,0.0,0.0,67.0,67.0,0.0,1.0,0.08,2.0,3270.0,1755.79,1807.0,-1.0
2.0,3.0,3.0,1.52193,3.0,2.0,81.67,0.0,3.0,63.99,2.0,2100.0,1083.48,1856.0,-1.0
1.0,1.0,2.0,0.195909,66.0,0.0,52.5,0.0,2.0,75.64,1.0,2101.0,1084.19,1332.0,-1.0
1.0,1.0,1.0,0.0,0.0,4.0,64.0,0.0,1.0,0.0,1.0,2102.0,1085.18,1333.0,-1.0
1.0,1.0,1.0,0.0,84.0,46.0,194.0,0.0,2.0,4.98,2.0,8.0,7.16,7.0,-1.0
1.0,2.0,4.0,1.80694,342.0,190.0,75.25,1.0,7.0,3.32,4.5,10.0,9.16,9.0,-1.0
1.0,1.0,1.0,0.0,4.0,4.0,970.0,0.0,6.0,0.0,75.0,1288.0,365.31,572.0,-1.0
1.0,1.0,1.0,0.0,15.0,2.0,121.0,0.0,12.0,8.52,133.0,1290.0,367.07,574.0,-1.0
1.0,2.0,2.0,1.0,2.0,2.0,36.5,0.0,3.0,336.82,1.5,3283.0,1760.4,1757.0,-1.0
1.0,5.0,5.0,1.88834,43.0,8.0,261.0,1.0,6.0,121.34,18.8,1297.0,373.04,579.0,-1.0
1.0,3.0,3.0,0.8453510000000001,3.0,8.0,353.33,0.0,6.0,115.34,28.33,1299.0,375.03,581.0,-1.0
1.0,1.0,1.0,0.0,8.0,4.0,29.0,0.0,1.0,0.06,1.0,3291.0,1761.99,1760.0,-1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.0,376.95,0.0,-1.0
2.0,4.0,4.0,1.98523,5.0,9.0,140.0,0.0,5.0,2.57,9.25,2109.0,1082.46,1862.0,-1.0
1.0,3.0,3.0,1.45231,28.0,4.0,366.67,1.0,8.0,43.29,73.67,2110.0,1083.29,1337.0,-1.0
1.0,4.0,5.0,1.6859099999999998,87.0,193.0,231.6,1.0,5.0,202.07,13.2,3298.0,1763.3,1818.0,1.0
1.0,1.0,1.0,0.0,2.0,14.0,50.0,0.0,5.0,559.73,19.0,3299.0,1764.14,1819.0,-1.0
2.0,3.0,3.0,0.946373,13.0,1.0,884.0,0.0,12.0,11.77,87.33,2116.0,1086.83,1428.0,-1.0
1.0,1.0,1.0,0.0,18.0,0.0,539.0,0.0,8.0,30.93,123.0,407.0,179.8,207.0,-1.0
1.0,2.0,2.0,0.262311,31.0,14.0,278.5,1.0,7.0,0.74,49.0,3304.0,1766.24,1767.0,1.0
1.0,1.0,1.0,0.0,3.0,2.0,50.0,0.0,3.0,2.39,5.0,2117.0,1086.97,130.0,-1.0
1.0,2.0,3.0,1.11574,212.0,1.0,36.67,1.0,1.0,14.54,1.0,3305.0,1764.92,1821.0,-1.0
1.0,5.0,5.0,2.07925,147.0,4.0,505.2,0.0,8.0,93.37,22.2,3308.0,1767.29,1824.0,-1.0
2.0,2.0,2.0,0.8112779999999999,1.0,7.0,942.5,0.0,12.0,2.66,134.5,2119.0,1081.29,1431.0,-1.0
1.0,1.0,1.0,0.0,9.0,6.0,176.0,0.0,1.0,3.83,1.0,123.0,55.72,101.0,-1.0
1.0,2.0,9.0,2.84039,580.0,129.0,130.89,0.0,3.0,19.69,2.11,18.0,14.7,11.0,1.0
1.0,2.0,2.0,0.453716,21.0,0.0,199.0,0.0,3.0,82.86,6.5,2120.0,1079.51,1343.0,1.0
1.0,3.0,3.0,1.08058,92.0,1.0,141.33,1.0,6.0,258.96,8.67,3313.0,1755.02,1828.0,-1.0
1.0,1.0,1.0,0.0,9.0,1.0,115.0,0.0,2.0,27.42,2.0,55.0,32.99,9.0,-1.0
1.0,3.0,3.0,1.27387,30.0,1.0,156.33,0.0,5.0,125.24,12.67,3314.0,1755.64,1769.0,-1.0
1.0,2.0,3.0,1.19012,140.0,14.0,274.0,0.0,10.0,6.26,22.33,2124.0,1081.49,1347.0,-1.0
1.0,1.0,1.0,0.0,6.0,1.0,47.0,0.0,2.0,2.79,3.0,3315.0,1748.74,1770.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1566.0,0.0,11.0,2.49,199.0,3316.0,1749.67,74.0,-1.0
1.0,2.0,2.0,0.961237,7.0,6.0,58.0,0.0,3.0,0.42,3.5,409.0,179.4,47.0,-1.0
2.0,6.0,12.0,3.25115,50.0,42.0,107.75,0.0,8.0,101.01,13.58,3323.0,1753.62,3602.0,-1.0
1.0,3.0,5.0,1.7375,72.0,9.0,84.2,0.0,5.0,359.67,5.4,3328.0,1756.55,1775.0,1.0
1.0,1.0,1.0,0.0,10.0,0.0,903.0,0.0,9.0,16.98,141.0,3329.0,1757.43,1833.0,-1.0
1.0,1.0,2.0,1.0,12.0,0.0,581.0,0.0,7.0,5.83,44.5,21.0,17.47,5.0,-1.0
2.0,5.0,5.0,2.11581,135.0,1.0,92.4,0.0,5.0,72.52,5.0,3332.0,1757.84,3612.0,-1.0
1.0,1.0,1.0,0.0,21.0,17.0,123.0,0.0,1.0,0.71,3.0,59.0,36.65,3.0,-1.0
1.0,1.0,2.0,0.99403,5.0,6.0,75.0,0.0,3.0,331.59,5.5,3334.0,1759.36,1778.0,1.0
1.0,3.0,5.0,1.84017,120.0,5.0,58.6,1.0,3.0,42.45,2.0,3336.0,1761.31,1780.0,-1.0
1.0,2.0,5.0,2.1975,212.0,8.0,31.6,0.0,1.0,0.06,1.4,64.0,41.63,8.0,-1.0
1.0,2.0,3.0,1.19865,134.0,6.0,132.33,0.0,7.0,208.73,9.0,3339.0,1763.91,1782.0,-1.0
1.0,1.0,4.0,1.38486,39.0,6.0,175.0,1.0,6.0,27.23,11.25,3340.0,1764.88,1783.0,1.0
1.0,3.0,3.0,0.905587,4.0,11.0,153.33,0.0,9.0,369.54,33.33,459.0,203.69,281.0,-1.0
1.0,1.0,1.0,0.0,3.0,3.0,105.0,0.0,4.0,62.64,20.0,2128.0,1075.41,528.0,-1.0
1.0,1.0,2.0,0.292322,214.0,0.0,0.0,0.0,0.0,0.0,0.0,3344.0,1766.47,1787.0,-1.0
1.0,1.0,2.0,0.292322,214.0,0.0,0.0,0.0,0.0,0.0,0.0,3345.0,1767.46,105.0,-1.0
1.0,1.0,1.0,0.0,9.0,0.0,39.0,0.0,1.0,32.2,1.0,3347.0,1769.43,1788.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,139.0,0.0,3.0,46.1,21.0,2130.0,1075.69,1351.0,-1.0
1.0,1.0,1.0,0.0,0.0,3.0,135.0,0.0,12.0,3.75,135.0,3349.0,1768.83,1790.0,-1.0
1.0,1.0,1.0,0.0,0.0,16.0,149.0,0.0,7.0,0.04,50.0,3352.0,1771.34,1792.0,-1.0
1.0,1.0,4.0,1.92193,4.0,6.0,121.5,0.0,2.0,181.21,1.0,2132.0,1072.62,1353.0,-1.0
1.0,2.0,3.0,1.52193,5.0,0.0,143.67,0.0,6.0,60.09,15.33,3354.0,1765.41,1794.0,-1.0
1.0,1.0,1.0,0.0,2.0,6.0,154.0,0.0,2.0,19.94,3.0,2133.0,1073.53,132.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,33.0,0.0,3.0,286.05,4.0,3355.0,1766.17,1795.0,-1.0
1.0,1.0,1.0,0.0,1.0,2.0,81.0,0.0,2.0,6.12,2.0,3356.0,1767.16,1796.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,390.2,2.0,3358.0,1769.12,106.0,-1.0
1.0,1.0,1.0,0.0,17.0,0.0,88.0,0.0,5.0,0.02,8.0,463.0,206.24,285.0,-1.0
2.0,4.0,4.0,1.6616400000000002,20.0,8.0,127.5,1.0,6.0,54.99,9.5,3363.0,1770.95,3639.0,-1.0
1.0,1.0,3.0,0.276371,100.0,22.0,199.33,0.0,7.0,40.27,31.0,2136.0,1073.67,1354.0,-1.0
1.0,1.0,1.0,0.0,8.0,8.0,266.0,0.0,7.0,0.13,44.0,2137.0,1074.46,1355.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,176.0,0.0,3.0,51.82,9.0,3370.0,1775.76,107.0,-1.0
1.0,1.0,1.0,0.0,0.0,1.0,591.0,0.0,7.0,0.12,91.0,2140.0,1077.16,108.0,-1.0
1.0,3.0,3.0,0.374693,66.0,1.0,214.33,1.0,6.0,45.41,25.0,2141.0,1076.81,529.0,-1.0
1.0,2.0,2.0,0.503258,4.0,5.0,195.0,1.0,3.0,0.01,20.5,2142.0,1077.8,530.0,-1.0
2.0,2.0,3.0,1.3093,4.0,7.0,63.0,0.0,1.0,66.38,2.33,3373.0,1775.87,3649.0,-1.0
1.0,1.0,1.0,0.0,3.0,2.0,61.0,0.0,2.0,0.2,3.0,3375.0,1777.39,1846.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,272.0,0.0,9.0,1.23,114.0,3377.0,1779.34,28.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,137.0,0.0,2.0,435.21,3.0,3379.0,1780.99,108.0,-1.0
1.0,2.0,2.0,0.8599530000000001,57.0,3.0,118.0,0.0,8.0,12.39,33.5,3380.0,1780.35,1847.0,-1.0
1.0,1.0,1.0,0.0,8.0,10.0,105.0,0.0,1.0,49.73,3.0,3382.0,1781.91,1809.0,-1.0
1.0,2.0,4.0,1.43692,150.0,10.0,410.5,0.0,8.0,17.77,28.25,3383.0,1782.34,1810.0,1.0
1.0,2.0,2.0,0.415022,236.0,3.0,55.0,0.0,1.0,77.03,1.5,22.0,18.05,3.0,-1.0
1.0,1.0,1.0,0.0,2.0,1.0,124.0,0.0,2.0,0.01,4.0,23.0,19.05,4.0,-1.0
1.0,1.0,1.0,0.0,33.0,1.0,347.0,0.0,7.0,29.02,54.0,3384.0,1783.06,1811.0,-1.0
1.0,4.0,10.0,3.02596,317.0,2.0,100.6,0.0,4.0,12.87,1.2,3387.0,1783.27,1814.0,-1.0
3.0,5.0,5.0,1.51032,52.0,8.0,512.6,0.0,12.0,4.44,65.6,3388.0,1782.08,1941.0,-1.0
2.0,2.0,2.0,0.591673,5.0,2.0,151.0,0.0,6.0,0.06,27.5,3390.0,1783.92,1862.0,-1.0
1.0,1.0,1.0,0.0,5.0,3.0,710.0,0.0,3.0,74.78,10.0,2144.0,1072.62,1359.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,278.0,1.0,3.0,5.91,6.0,16.0,14.18,14.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1583.0,0.0,11.0,0.11,213.0,3393.0,1781.75,82.0,-1.0
1.0,1.0,1.0,0.0,3.0,0.0,118.0,0.0,2.0,34.02,3.0,3394.0,1782.65,1819.0,-1.0
1.0,1.0,1.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,3398.0,1780.42,1822.0,-1.0
1.0,1.0,1.0,0.0,2.0,2.0,458.0,0.0,4.0,49.08,59.0,411.0,177.38,129.0,-1.0
1.0,5.0,5.0,2.26137,38.0,4.0,132.2,1.0,7.0,110.31,7.4,2148.0,1070.75,1360.0,1.0
2.0,3.0,5.0,1.18412,105.0,2.0,50.0,0.0,4.0,100.54,4.8,2155.0,1070.3,1898.0,-1.0
1.0,1.0,1.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,3405.0,1770.83,1854.0,-1.0
2.0,8.0,9.0,2.40758,155.0,3.0,107.89,0.0,6.0,115.96,14.33,3407.0,1772.4,3681.0,-1.0
1.0,1.0,1.0,0.0,4.0,2.0,158.0,0.0,3.0,36.79,9.0,3411.0,1774.07,111.0,-1.0
1.0,2.0,4.0,1.79004,83.0,25.0,149.75,0.0,7.0,183.84,22.0,2156.0,1068.56,535.0,1.0
1.0,7.0,7.0,2.6428700000000003,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3414.0,1776.74,114.0,-1.0
2.0,3.0,3.0,0.365099,69.0,3.0,133.0,1.0,8.0,119.75,23.0,3416.0,1777.73,3688.0,-1.0
1.0,2.0,2.0,1.0,24.0,2.0,394.0,0.0,4.0,53.42,10.5,3417.0,1778.72,1827.0,-1.0
1.0,3.0,3.0,1.34754,38.0,17.0,41.67,0.0,5.0,342.1,5.0,3418.0,1778.25,111.0,-1.0
2.0,5.0,18.0,3.87559,426.0,0.0,21.5,0.0,5.0,126.78,0.67,3421.0,1781.01,1978.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1584.0,0.0,11.0,2.77,217.0,3422.0,1781.77,85.0,-1.0
1.0,2.0,2.0,0.918296,2.0,10.0,54.0,0.0,4.0,311.96,5.0,3427.0,1783.59,114.0,-1.0
1.0,2.0,3.0,1.55647,220.0,0.0,0.0,0.0,0.0,0.0,0.0,3428.0,1782.46,1830.0,-1.0
1.0,1.0,2.0,1.0,20.0,0.0,568.5,0.0,3.0,37.82,27.5,3429.0,1783.4,1831.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,460.0,0.0,5.0,79.3,26.0,2160.0,1067.12,537.0,-1.0
1.0,4.0,4.0,1.43466,108.0,1.0,60.5,1.0,4.0,35.42,2.5,3433.0,1786.37,1833.0,-1.0
1.0,3.0,3.0,0.450352,67.0,1.0,202.0,1.0,3.0,245.81,17.33,3435.0,1786.52,1834.0,-1.0
3.0,16.0,18.0,3.86515,966.0,10.0,13.83,0.0,3.0,25.02,1.33,3442.0,1792.58,3824.0,-1.0
1.0,3.0,3.0,1.33111,83.0,0.0,56.33,0.0,3.0,103.01,2.33,2164.0,1068.19,1367.0,-1.0
2.0,5.0,12.0,2.99403,95.0,27.0,279.83,0.0,11.0,93.33,26.67,3444.0,1792.42,3706.0,-1.0
1.0,1.0,1.0,0.0,7.0,4.0,365.0,1.0,3.0,87.85,21.0,467.0,203.92,225.0,-1.0
2.0,2.0,2.0,0.8631209999999999,4.0,3.0,203.0,1.0,3.0,0.0,24.0,3451.0,1796.79,3714.0,-1.0
1.0,1.0,1.0,0.0,1.0,1.0,1584.0,0.0,11.0,1.08,222.0,3454.0,1799.07,90.0,-1.0
