@relation tuscany-2-train0

@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute fix numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute buggy_RA numeric

@data
1,3,3,1.206,8,13,53.33,0,4,3.24,4.67,233,204.43,48,-1
1,3,3,1.5,4,4,30,0,2,0.45,3.33,234,205.43,138,-1
1,1,1,0,8,6,104,1,2,0.74,3,235,206.42,139,-1
1,1,1,0,5,1,91,1,2,14.2,8,236,207.42,140,-1
1,3,3,0.122309,204,76,106.33,0,3,6.03,2,79,72.56,18,-1
1,1,1,0,1,1,50,0,2,2.99,3,243,212.98,27,-1
0,0,0,0,0,0,0,0,0,0,0,245,214.95,0,-1
1,2,2,0.918296,3,3,31,0,1,0.37,0.5,255,224.93,50,-1
1,7,7,2.7274,28,28,33.57,0,4,16.76,1.71,260,229.93,154,-1
1,1,2,0.543564,26,22,243.5,0,5,0.43,19,262,231.82,29,-1
1,2,4,1.53231,51,14,155.75,1,4,30.34,3.25,263,232.78,156,-1
1,4,4,1.40983,29,20,108.5,0,2,3.93,1.25,111,104.05,67,-1
1,1,1,0,0,7,63,0,1,0.68,1,112,105.05,18,-1
1,2,2,0.995727,3,10,47.5,0,1,0.68,0.5,113,106.05,19,-1
1,1,1,0,0,7,63,0,1,0.68,1,115,108.05,21,-1
1,1,1,0,9,0,376,0,5,0.3,38,118,110.99,16,-1
2,3,3,1.37878,5,2,155.67,0,2,0.73,1.33,80,73.43,19,1
1,1,1,0,1,1,42,0,1,0.96,1,105,89.85,17,-1
1,1,1,0,33,56,200,1,3,0.01,8,183,163.41,152,-1
1,1,1,0,3,3,385,0,5,0.47,39,83,76.36,20,-1
3,13,20,3.60159,314,232,84.5,0,2,0.64,1.35,186,166.26,55,-1
1,39,58,5.55418,221,1925,33.93,0,3,1.44,0.14,120,112.75,23,-1
1,7,7,2.02096,140,394,140.29,0,1,1.62,0.14,84,77.25,32,-1
1,1,1,0,5,0,27,0,3,0.04,4,90,83.21,6,-1
4,12,17,3.40854,442,100,48.94,0,3,3.04,2,191,171.01,69,-1
1,4,4,2,4,4,22.25,0,2,0,0.5,271,239.89,2,-1
1,1,2,1,5,5,2.5,0,2,0.48,1,272,240.89,3,-1
1,3,3,1.45727,9,4,118,0,2,2.15,1,278,246.68,159,-1
1,4,6,2.00247,241,242,57.67,0,4,0.38,4,123,115.5,70,-1
1,1,2,0.749074,0,257,128.5,0,1,37.84,1.5,126,118.5,71,-1
1,2,2,1,404,0,0,0,0,0,0,127,119.49,72,-1
3,8,8,2.03419,111,89,122.38,0,2,3.69,1.63,194,173.84,72,-1
1,1,1,0,1,1,50,0,1,0.78,1,129,121.48,25,-1
1,2,2,1,220,0,0,0,0,0,0,130,122.46,26,-1
2,2,2,0.985228,4,10,64.5,0,4,13.8,9,258,222.44,10,-1
1,1,1,0,2,2,58,0,3,0.82,3,13,12.84,2,-1
3,5,9,2.64572,161,88,60.67,0,3,0.36,2.11,260,224.4,23,-1
1,1,2,0.999423,340,49,81,1,3,1.34,4,95,88,3,1
1,1,1,0,367,347,373,0,2,2.95,2,131,123.33,0,-1
2,3,3,1.21234,65,5,127.67,0,5,0.3,14,106,90.33,18,-1
1,2,2,1,2,2,34,0,2,1.25,1,284,252.14,1,-1
1,1,1,0,2,2,86,0,3,0,9,287,255.13,10,-1
1,1,2,0.918296,6,0,30,0,3,0.43,2.5,288,256.13,11,-1
1,1,1,0,202,0,0,0,0,0,0,289,257.13,12,-1
2,3,5,1.58463,74,253,66.8,0,4,9.71,2.8,294,262.02,19,-1
1,1,1,0,1,1,89,0,3,0.01,11,295,263.01,16,-1
1,1,1,0,5,4,247,0,1,1.84,2,138,130.12,30,-1
1,5,5,2.26094,77,26,67.2,0,3,1.08,1,140,132.09,32,-1
1,1,1,0,4,4,94,0,1,0,6,101,93.82,8,-1
1,4,4,1.38352,30,23,73.75,0,3,0.07,2,142,134.09,34,-1
1,2,2,0.80635,67,14,55.5,0,2,0.12,2,145,137.04,35,-1
1,1,1,0,48,26,49,0,1,0.01,1,109,101.76,38,-1
1,1,1,0,2,2,71,0,1,0.1,2,147,138.96,37,-1
6,33,34,3.34207,116,114,143.76,0,6,1.71,1.59,298,265.44,277,-1
1,1,1,0,8,0,421,0,6,0.42,45,299,266.43,35,-1
1,5,5,2.32193,5,5,123.8,0,3,0.64,2.2,301,268.42,57,-1
2,3,4,0.155236,1096,3,75,0,4,30.89,3.75,306,273.38,28,-1
1,1,1,0,9,4,20,0,3,1,3,307,274.37,9,-1
1,1,1,0,1,1,50,0,1,2.04,2,148,139.79,38,-1
1,1,1,0,1,1,92,0,3,0.69,6,149,140.75,39,-1
1,2,3,1.30882,17,23,117.33,0,3,34.45,1.33,41,36.79,3,-1
1,1,1,0,0,7,101,0,2,0.86,6,310,277.13,58,-1
1,2,2,0.231813,38,15,146,0,2,0.7,2,118,110.5,14,1
1,1,1,0,27,25,776,0,3,0.01,5,112,95.97,22,-1
7,11,16,2.32535,1418,191,64,0,4,0.43,2.44,119,111.4,99,-1
2,2,2,0.977795,254,226,113,0,3,0.05,5,122,114.39,51,-1
1,1,1,0,2,45,156,0,4,2.34,4,317,283.7,23,-1
1,1,1,0,0,3,91,0,2,0.04,4,318,284.7,24,-1
1,1,1,0,5,5,159,0,1,0.19,4,319,285.7,13,-1
1,1,1,0,10,0,94,0,2,3.01,3,320,286.66,25,-1
1,1,1,0,5,2,344,0,2,8.48,8,321,287.66,162,-1
1,1,1,0,1,1,159,0,2,0.21,5,126,118.27,12,-1
1,1,1,0,3,3,71,0,1,2.41,1,130,121.91,44,-1
2,8,12,3.42732,32,47,80.33,0,1,1.82,1,199,176.74,63,-1
1,1,1,0,1,0,13,0,1,13.57,1,261,222.73,0,-1
1,1,1,0,1,1,106,0,1,17.13,1,263,224.72,10,-1
1,1,1,0,1,1,107,0,2,23.68,7,264,225.72,7,-1
3,8,13,3.14487,1038,0,5.92,0,4,0.39,1.46,267,228.72,11,1
2,7,7,2.30168,186,10,86.57,0,2,2.56,2.14,203,180.41,49,-1
1,1,1,0,0,3,72,0,2,0.39,8,275,236.23,12,-1
2,6,13,3.39628,446,406,37,0,1,0.02,0.08,215,191.99,81,-1
1,2,2,0.807408,190,16,322.5,0,1,0.03,5,219,195.91,54,-1
1,2,3,1.11304,61,9,31.67,0,1,0.02,0.33,222,198.84,57,-1
1,3,4,1.53082,240,1,23.75,0,1,0,0.5,223,199.83,58,-1
0,0,0,0,0,0,0,0,0,0,0,325,288.58,0,-1
2,9,12,2.94916,203,81,82.42,0,2,1.04,1.58,278,238.66,17,-1
1,1,2,0.94566,0,11,165.5,0,2,0.24,5,284,244.5,21,-1
3,9,14,2.87244,61,51,84.79,0,2,0.63,1.79,286,246.49,46,-1
1,1,1,0,5,3,57,0,1,0.03,1,287,247.48,23,-1
1,7,12,3.38771,60,485,44.67,0,4,2.59,1.08,239,214.98,46,-1
1,3,6,2.25151,19,15,84,0,1,0.51,1.83,243,218.77,50,-1
1,3,4,1.65303,172,1,641,1,3,5.22,1.75,42,37.14,40,-1
2,3,3,1.43537,7,4,60.67,0,2,4.01,1.33,295,254.25,57,-1
2,7,26,4.03064,94,58,46.19,0,2,6.11,1.58,247,222.19,110,-1
1,1,1,0,0,75,75,0,1,56.79,1,250,225.18,55,-1
2,3,5,1.88751,11,12,94.2,0,1,4.15,0.2,300,258.81,62,-1
1,1,2,0.77378,145,0,0,0,0,0,0,301,259.81,9,-1
1,1,1,0,1,1,369,0,5,6.13,19,1,0.76,1,-1
1,1,2,0.35952,615,0,0,0,0,0,0,152,140.48,75,-1
2,5,5,1.75346,23,15,121.2,0,2,1.82,6.4,303,261.21,64,-1
1,1,1,0,0,2,51,0,1,0.04,4,304,262.19,35,-1
0,0,0,0,0,0,0,0,0,0,0,262,235.47,0,-1
2,7,11,2.00865,614,751,126.82,0,2,1.95,3.27,264,237.2,121,-1
4,27,58,4.7083,1024,2330,95.93,0,2,1.36,1.48,272,244.03,208,-1
3,5,6,2.1886,105,71,77.5,0,2,3.14,1.67,306,261.72,81,1
1,2,2,0.558629,18,28,49,0,1,2.26,6.5,277,248.69,72,-1
1,2,2,0.104419,43,30,59.5,0,1,4.55,5,280,251.06,74,-1
2,4,6,2.1719,53,20,51,0,1,0.6,1.33,282,252.65,150,1
3,15,25,3.71585,277,96,70.68,0,2,5.31,2.76,309,263.33,87,-1
2,2,2,0.960537,1102,397,740.5,0,3,21.22,1.5,310,264.32,203,-1
1,6,12,1.66871,1844,135,242.08,0,4,25.06,2.17,43,37.3,41,1
1,1,1,0,40,2,2564,0,3,9.21,8,44,38.3,42,1
0,0,0,0,0,0,0,0,0,0,0,313,266.37,0,-1
1,1,1,0,9,16,75,0,2,0.01,4,314,267.36,1,-1
1,1,1,0,1,1,58,0,1,0.33,3,315,268.35,36,-1
0,0,0,0,0,0,0,0,0,0,0,316,269.35,0,-1
2,24,90,6.49185,90,90,68.53,0,2,8.66,0.49,317,270.34,77,-1
2,5,5,1.80406,291,291,61.4,0,3,1.89,3,318,271.34,16,-1
1,1,2,0.986655,75,6,46,0,3,10.14,3.5,21,19.7,6,-1
1,3,3,0.94696,111,27,1406.33,1,3,55.07,3.67,45,38.92,43,1
1,1,1,0,29,0,0,0,0,0,0,320,269.46,1,-1
1,1,1,0,1,1,801,0,2,25.68,3,47,40.63,45,-1
2,2,8,2.30339,114,4,80,0,1,0.01,0.63,313,272.63,12,-1
1,1,1,0,1,1,39,0,3,17.26,6,325,267.58,17,-1
1,6,11,2.76571,1304,57,183.55,0,3,6.96,1.27,327,269,21,-1
1,2,2,0.898938,58,15,48.5,0,2,0.57,3.5,331,271.89,43,-1
1,1,1,0,1,1,103,0,1,0.01,1,321,276.53,4,-1
1,2,3,1.49492,5,6,36.33,0,2,21.9,2,5,4.58,1,-1
1,2,4,1.35121,25,23,79.25,0,1,26.49,0.75,343,277.9,5,-1
0,0,0,0,0,0,0,0,0,0,0,348,282.67,0,-1
3,19,40,4.80227,309,133,108.3,0,2,9.61,1.7,327,276.55,285,-1
4,27,49,4.74188,608,179,96.35,0,3,6.3,1.71,329,277.6,202,1
2,15,21,3.64438,495,249,97.05,0,3,3.46,3,349,282.38,55,1
1,3,5,1.95005,53,38,40.2,0,3,6.34,0.8,6,5.46,2,-1
2,3,4,0.84897,69,10,137.5,0,3,5.19,14.25,331,278.57,201,-1
1,1,1,0,8,8,68,0,1,14.58,1,332,279.57,118,-1
1,1,1,0,10,31,141,0,2,0.01,3,356,288.19,9,-1
2,3,3,0.323939,73,51,111.33,0,3,3.53,2,357,289.09,63,-1
1,1,1,0,2,2,140,0,2,0.01,5,358,290.09,11,-1
1,2,2,0.954434,4,4,29.5,0,2,3.04,3,359,291.08,12,-1
4,7,13,2.82434,672,91,31.15,0,3,0.82,0.62,364,295.96,94,-1
1,1,1,0,1,1,10,0,1,0.17,1,368,299.89,17,-1
1,2,4,1.81991,16,10,22.75,0,1,0.5,0.5,371,302.51,19,-1
1,1,1,0,7,1,90,0,1,4.99,1,373,302.45,4,-1
3,7,11,3.02692,1105,2,17.18,0,6,1.72,3.45,375,304.43,128,1
1,1,1,0,1,1,108,0,6,0.04,36,376,305.4,22,-1
3,15,22,3.56475,160,24,81.64,0,2,1.43,0.55,393,321.59,76,1
1,1,1,0,1,0,109,0,1,0.94,1,394,322.56,18,-1
1,4,5,1.71875,68,21,89.4,0,1,0.58,0.8,395,323.56,19,-1
1,2,2,1,0,2,54.5,0,3,0.92,5,399,327.51,24,-1
1,6,20,2.47524,2022,0,0,0,0,0,0,329,259.46,62,-1
1,1,1,0,12,1,135,0,1,1.33,2,402,329.56,21,-1
1,6,18,3.8031,1153,3,35.61,0,4,18.31,2.5,332,262.27,163,-1
1,1,2,0.999473,74,0,0,0,0,0,0,336,266.03,8,-1
4,6,7,2.23708,264,1,52.29,0,1,0.92,1.14,403,330.13,103,1
1,3,5,1.05141,376,6,124.8,0,2,0.17,1,341,283.31,12,-1
1,2,2,0.918296,3,3,69.5,0,1,0.46,1.5,405,331.45,23,-1
2,3,13,2.77177,581,33,73.77,0,2,3.26,1.08,342,283.93,99,-1
1,1,1,0,86,12,78,0,2,0.03,3,410,335.67,53,-1
1,1,1,0,89,13,65,0,2,36.5,5,411,336.65,54,-1
2,3,3,1.51228,159,12,59,0,2,0.38,1.33,412,337.59,80,-1
1,1,2,0.787127,7,10,185,0,2,1.13,1.5,415,340.52,28,-1
3,6,6,2.21571,28,15,113.5,0,2,16.8,2.33,416,341.51,114,-1
2,3,3,0.830641,37,3,165,0,3,7.84,2.67,417,342.49,87,-1
5,9,11,2.38847,182,25,119.73,0,2,4.9,2.82,348,288.38,120,-1
1,3,4,1.61179,19,16,170,0,2,2.18,3.25,350,289.97,20,-1
3,4,4,1.61702,33,20,85.25,0,6,4.41,11.25,421,344.98,72,-1
1,8,8,2.71868,42,37,99.25,0,3,1.34,1.75,422,345.97,15,-1
1,2,4,1.36138,56,29,68.25,0,2,13.49,5.5,426,349.85,30,-1
1,1,1,0,0,6,6,0,2,15.67,2,427,350.81,31,-1
1,4,4,1.15548,208,0,17.25,0,2,0.15,2,428,351.36,32,-1
0,0,0,0,0,0,0,0,0,0,0,429,352.35,0,-1
1,1,1,0,9,4,71,0,2,0.09,13,435,357.46,35,1
1,1,1,0,1,0,314,0,6,0.02,43,444,366.3,32,-1
2,3,4,1.41437,0,345,164.5,0,6,21.46,12.25,448,369.58,44,-1
9,16,31,4.55576,238,18,52.45,0,6,2.55,2.77,449,369.81,245,-1
4,18,33,4.24359,760,165,99.24,0,2,13.25,1.67,354,291.02,209,-1
1,8,28,3.86313,3557,147,58.82,1,5,28.22,0.57,137,110.69,27,1
1,1,1,0,79,79,114,0,1,0.01,3,358,294.06,28,-1
4,7,10,2.51828,237,180,99.9,0,3,11.56,1.6,9,8.13,5,-1
1,1,1,0,1,1,180,0,2,0.59,5,454,372.28,43,1
1,1,1,0,1,2,113,0,2,0.32,11,458,373.38,41,-1
1,1,1,0,1,1,120,0,2,0.01,2,464,379.33,17,-1
1,2,2,1,38,38,19,0,1,0.32,0.5,156,124.64,2,-1
1,1,1,0,4,5,38,0,1,1.41,1,158,126.26,4,-1
1,1,4,1.52202,82,0,0,0,0,0,0,161,128.77,6,-1
1,1,1,0,0,71,71,0,1,0.8,1,164,131.77,9,-1
1,1,3,1.15594,0,38,12.67,0,1,0.02,0.33,167,134.77,11,-1
1,3,8,2.24335,76,85,53.5,0,1,1.74,0.63,170,137.7,14,-1
1,2,2,0.998712,142,0,34.5,0,3,9.15,7.5,466,378.05,47,-1
1,19,48,5.2028,3536,0,0,0,0,0,0,173,140.48,0,-1
1,2,2,0.998364,16,5,196,0,3,4.76,6.5,468,379.18,49,-1
1,1,1,0,3,3,124,0,1,19.69,1,469,379.76,50,-1
2,2,2,0.839004,32,9,85.5,0,2,29.62,4,470,380.49,117,-1
3,12,23,3.92848,91,45,103.39,0,3,20.34,1.61,472,381.72,163,-1
1,2,3,1.54175,0,63,21,0,2,61.6,1,365,292.4,96,-1
1,2,6,2.18514,100,78,120.67,0,2,3.63,0.67,23,18.81,0,-1
1,1,1,0,4,1,97,0,1,5.7,1,477,383.35,57,-1
2,2,2,0.985228,7,0,72,0,2,13.61,3.5,481,387.34,86,-1
1,2,2,0.448864,8,88,128,0,2,10.73,14,374,299.26,101,-1
1,1,1,0,2,1,192,0,1,8.78,2,174,138.95,17,-1
2,2,2,0.907166,31,0,197,0,7,6.98,28.5,486,390.35,109,-1
2,4,7,2.32203,55,19,98.86,0,3,18.84,1.57,145,114.16,8,1
1,1,1,0,172,0,0,0,0,0,0,490,394.01,20,-1
1,3,4,1.2215,61,56,108.75,1,4,2.52,3.25,147,115.92,4,-1
1,1,1,0,45,40,116,0,2,0.01,5,494,397.34,68,1
1,1,3,1.3407,226,0,34.67,0,2,0.24,2,502,404.66,82,-1
1,2,2,0.353359,26,4,152,0,3,0.1,4,150,118.72,8,-1
1,5,7,2.62445,172,8,31.71,0,2,0.24,3.29,375,298.42,102,1
1,2,11,3.02232,566,2,17.36,0,1,0.21,0.36,510,411.71,7,-1
1,1,1,0,1,1,58,0,2,1.19,20,511,412.68,84,-1
1,1,2,0.439497,36,8,88,0,3,0.01,12.5,379,300.94,106,-1
1,6,25,4.36666,1215,1201,49.4,0,3,0.18,1.68,380,301.93,107,-1
1,1,1,0,14,14,105,0,1,1.64,1,186,149.4,26,-1
1,2,7,2.46604,407,343,77.14,0,3,1.26,1.71,188,150.96,4,1
1,1,7,2.17301,30,24,54.43,0,2,4.45,1.86,3,3,0,-1
1,4,9,2.97116,269,68,65.67,0,2,2.24,1,8,8,4,-1
1,3,7,2.5174,177,46,56.43,0,3,3.62,1.57,9,9,5,1
1,1,4,1.53104,84,6,41.25,0,1,0.3,0.25,12,12,0,-1
4,4,8,2.22409,453,434,103.13,0,5,1.1,4,521,419.48,140,-1
1,1,1,0,63,2,43,0,1,3.08,1,524,421.86,14,-1
5,11,20,3.89209,370,206,43.35,0,5,1.47,1.35,386,305.97,161,-1
1,1,9,3.13555,0,500,55.56,0,3,4.24,1.44,389,308.42,115,-1
1,1,1,0,27,2,75,1,5,2.13,8,190,152.03,5,-1
1,1,1,0,68,0,0,0,0,0,0,193,155.02,2,1
1,1,9,3.03149,0,473,52.56,0,2,2.5,0.22,195,157.02,2,-1
1,1,1,0,1,0,365,0,7,2.54,55,198,159.98,1,-1
2,3,5,1.75395,113,20,85.2,0,3,5.1,3.6,391,309.78,46,-1
2,8,14,3.19085,583,1,59.14,0,3,3.99,2.79,393,311.63,138,1
2,2,2,0.721928,3,2,212,0,7,4.48,28.5,158,124.63,20,-1
1,1,1,0,1,1,367,0,7,1,57,159,125.35,21,-1
1,1,1,0,2,2,79,0,1,9.87,2,14,13.83,0,-1
1,1,1,0,2,1,367,0,7,0.47,58,163,129.22,22,-1
1,1,1,0,1,0,162,0,3,6.15,8,165,131.05,14,-1
1,2,3,1.52193,4,1,244.67,0,5,6.64,4,16,15.8,3,-1
1,2,2,0.993301,0,135,67.5,0,1,5.78,0.5,18,17.79,9,-1
1,1,2,0.997875,0,258,129,0,2,11.63,1.5,19,18.75,10,-1
2,8,25,4.47975,61,884,50.68,0,3,5.83,0.4,22,21.74,11,-1
6,12,43,4.40585,1040,800,122.86,0,5,2.67,1.14,403,318.05,287,1
1,12,33,3.76332,3210,12,31,0,3,5.47,0.73,203,162.14,27,-1
3,4,11,3.05422,103,145,86.64,0,3,2.4,0.91,405,318.03,122,-1
1,4,9,2.25909,36,329,98.56,0,2,11.48,1.67,407,319.91,47,-1
1,4,12,2.67262,470,262,145.33,0,3,10.86,1.83,408,320.57,12,-1
3,10,16,3.31522,141,34,70.94,0,4,9.67,2.56,410,322.25,240,-1
1,1,3,1.56575,0,116,38.67,0,2,2.18,1,206,164.41,2,-1
1,2,2,0.896038,24,8,63.5,0,1,17.76,2,525,411.83,85,-1
1,1,1,0,22,19,66,0,1,0.02,4,526,412.81,86,-1
1,1,1,0,14,0,368,0,7,5.83,60,529,415.75,40,-1
1,2,3,1.43156,12,2,51,0,2,17.91,4.33,28,27.35,1,-1
7,41,80,5.68174,1592,755,128.63,0,7,10.33,1.61,412,322.86,320,1
1,4,15,3.17295,1424,0,0,0,0,0,0,207,164.65,9,1
1,1,1,0,0,5,51,0,2,14.8,3,37,36.16,18,-1
1,2,3,0.408575,449,27,166.33,0,4,14.8,3.33,38,37.16,19,-1
1,2,2,0.253147,1439,0,0,0,0,0,0,39,38.16,20,-1
1,1,1,0,0,1,192,0,1,0.05,2,40,39.09,0,-1
1,1,1,0,17,2,132,0,4,0.01,12,42,41.07,22,-1
3,15,32,3.94243,1019,309,74.69,0,3,4.95,0.53,417,325.68,135,1
1,3,4,1.18256,352,0,8.25,0,2,1.71,0.5,539,420.48,0,-1
4,5,7,2.33534,219,5,107,0,4,2.53,4.14,420,327.36,42,-1
1,3,12,2.33413,152,107,125.5,0,2,3.32,0.17,423,330.34,6,-1
1,2,2,0.811278,2,6,263.5,0,2,0.17,2,427,334.3,8,-1
1,1,1,0,3,1,41,0,1,0.11,1,43,41.7,1,-1
2,2,14,3.70466,12,572,58.79,0,3,15.35,2.21,542,421.37,57,-1
1,1,1,0,34,30,168,0,1,7.77,1,47,45.27,5,-1
1,1,1,0,5,1,307,0,2,1.43,5,49,47.25,7,-1
1,2,3,1.51488,76,13,85.33,0,3,3.03,3,51,49.25,3,1
3,26,47,4.85498,204,153,137.04,0,6,4.23,0.6,437,341.22,40,1
1,5,11,3.02065,164,437,83.73,0,4,9.53,1.09,548,424.85,18,-1
1,1,1,0,1,1,342,0,1,0.98,3,0,0,0,-1
5,19,32,4.12128,41,79,176.97,0,4,1.2,1.06,440,343.62,200,-1
1,10,23,3.5641,199,212,148.52,0,2,3.37,0.39,441,344.58,18,-1
1,1,1,0,1,1,47,0,4,1.63,13,554,428.98,33,-1
3,12,25,3.84763,1531,517,62.84,0,5,2.85,1.56,56,53.8,39,-1
1,4,12,2.3194,171,202,260.33,0,3,17.24,1.08,57,54.8,27,-1
1,1,1,0,3,1,118,0,1,0.05,1,58,55.8,28,-1
1,1,1,0,1,3,87,0,2,0.44,3,210,162.98,30,-1
1,1,1,0,1,1,110,0,1,6.12,2,562,434.95,3,-1
1,1,1,0,8,3,433,0,7,0.77,70,563,435.92,49,-1
1,5,6,2.39719,72,19,204.83,0,3,5.23,3,211,163.61,0,-1
1,1,2,0.918296,27,0,183.5,0,5,14.76,6.5,63,60.4,9,-1
1,1,2,0.307043,98,84,227.5,0,2,1.76,3,2,1.98,2,-1
0,0,0,0,0,0,0,0,0,0,0,4,3.97,0,-1
0,0,0,0,0,0,0,0,0,0,0,5,4.97,0,-1
1,1,2,0.346269,216,0,0,0,0,0,0,6,5.97,0,-1
1,1,1,0,71,24,146,0,1,16.33,1,8,7.97,0,-1
0,0,0,0,0,0,0,0,0,0,0,9,8.97,0,-1
1,2,2,0.839004,205,0,0,0,0,0,0,10,9.97,2,-1
2,2,3,1.23241,244,2,99.33,0,7,0.27,24,566,435.38,64,-1
1,3,5,1.77113,127,4,36,0,1,8.6,0.4,568,437.37,14,-1
1,1,1,0,1,1,122,0,2,0,6,12,11.96,4,-1
1,1,1,0,1,1,122,0,2,0,7,13,12.96,5,-1
1,2,2,1,2,2,102.5,0,1,0.34,0.5,15,14.96,3,-1
2,5,6,1.40538,86,61,137,0,4,5.32,1.33,569,438.18,35,-1
1,1,1,0,55,55,55,0,1,0.82,3,18,17.92,6,-1
1,1,1,0,58,58,58,0,1,1.2,1,19,18.92,7,-1
1,1,1,0,38,0,0,0,0,0,0,21,20.91,8,-1
1,1,1,0,1,1,77,0,1,0.13,5,27,26.9,14,-1
1,1,1,0,2,0,221,0,1,0.24,1,28,27.88,15,-1
1,5,14,2.23934,825,529,128.43,1,2,19.98,0.14,214,164.52,1,-1
1,6,16,2.70922,290,12,56.94,0,1,1.58,0.06,75,71.39,4,-1
1,8,18,3.90875,976,62,28.67,0,2,0.44,0.17,76,72.23,5,1
1,1,1,0,38,1,44,0,1,20.74,1,31,30.67,1,-1
1,1,1,0,1,1,76,0,1,0.12,1,77,73.2,6,-1
1,6,7,1.67054,401,71,212.14,0,4,7.36,2.86,443,337.79,20,-1
1,4,5,1.9233,64,91,196,0,4,3.22,3,447,341.05,24,-1
1,1,1,0,39,17,238,0,1,2.5,5,34,33.44,19,-1
2,6,9,2.96126,100,11,135.89,0,4,11.2,1.56,84,79.58,31,-1
1,2,2,0.918296,3,3,75,0,3,9.08,2.5,173,129.42,0,-1
1,1,2,0.914461,176,0,0,0,0,0,0,90,85.39,16,-1
2,4,6,2.01403,39,26,54.83,0,1,0.27,0.83,96,91.29,43,1
1,1,2,1,2,2,101,0,3,1.37,3,98,93.28,23,-1
1,1,1,0,4,2,281,0,1,8.68,2,174,130.13,1,-1
1,2,2,0.69129,13,14,96.5,0,1,9.72,0.5,217,164.72,2,1
1,1,1,0,2,1,111,0,1,0.1,2,176,131.53,1,-1
1,1,1,0,0,1,112,0,2,0.01,3,177,132.53,2,-1
1,4,4,1.70889,84,15,214.5,0,4,10.26,4.25,105,99.66,27,-1
3,11,15,2.95993,385,54,82.2,0,5,3.52,2.73,582,440.86,91,-1
1,1,1,0,0,213,213,0,2,18.83,2,583,441.86,22,-1
4,12,22,3.29043,386,367,121.86,0,5,11.32,1.68,448,337.73,76,1
1,1,1,0,131,0,0,0,0,0,0,585,443.25,16,1
1,1,1,0,8,0,145,0,2,9.18,2,108,102.35,24,-1
1,6,8,3,144,0,97.38,0,2,10.64,1.38,589,446.11,24,-1
1,3,4,2,72,0,46,0,2,9.53,0.5,590,447.11,25,-1
1,1,1,0,1,0,67,0,1,12.07,7,40,38.8,25,-1
1,1,1,0,0,74,74,0,1,0.11,11,42,40.8,27,-1
4,29,90,5.31652,2436,1698,102.28,0,7,16.72,0.64,450,337.55,83,-1
1,5,52,2.53082,2088,1969,139.94,0,4,5.73,0.52,112,105.54,31,1
2,2,4,1.7662,113,18,105,1,4,16.27,2.75,180,134.09,6,-1
3,6,10,2.37984,76,9,110.7,1,3,4.19,1.6,13,10.33,0,-1
2,4,4,1.7213,59,36,125.25,0,2,2.49,1.5,118,111,65,-1
2,2,2,0.918296,2,1,57,0,2,6.18,8,599,452.01,75,-1
1,4,7,2.42081,69,29,79.86,0,1,11.8,0.14,218,163.37,3,-1
1,2,2,0.650022,5,7,76.5,0,2,0.38,1,220,165.24,5,-1
1,1,1,0,0,7,76,0,1,17,1,122,114.73,31,-1
1,2,2,0.918296,30,9,433.5,0,3,13.76,3,124,116.68,41,-1
1,1,1,0,1,1,160,0,2,0.79,4,0,0,0,-1
1,2,2,0.811278,12,0,141,0,3,4.57,6,457,341.3,32,-1
1,3,3,1.14012,14,12,95.67,0,3,0.71,1.67,126,118.42,34,-1
2,2,2,0.828056,19,4,225.5,0,8,6.53,40.5,127,119.41,39,-1
1,2,3,0.840491,18,5,261.33,0,3,21.68,1.33,458,342.28,33,-1
2,6,8,2.022,212,93,225.25,0,5,5.02,5.13,128,120.36,78,1
1,1,1,0,55,0,0,0,0,0,0,462,346.14,37,-1
1,3,3,1.13827,123,9,136,0,3,6.71,1.67,609,460.15,28,-1
1,2,2,0.965636,12,11,81,0,1,0,1,47,45.06,31,-1
1,1,1,0,2,0,433,0,2,0.02,10,49,47.06,9,-1
1,1,1,0,0,2,100,0,1,0.04,3,50,48.06,33,-1
1,1,1,0,1,0,98,0,1,0.25,4,55,53.03,37,-1
1,1,5,2.32046,87,1,11,0,2,4.83,0.4,5,4.98,4,-1
1,1,1,0,3,1,97,0,1,1.86,13,612,460.65,22,-1
1,1,1,0,5,3,279,0,1,1.89,12,58,55.75,40,-1
1,1,1,0,1,1,139,0,3,1.89,8,185,137.39,6,-1
3,5,5,2.03265,15,28,145.6,0,8,7.75,18.6,130,121.48,43,-1
1,2,4,1.85297,21,14,44.75,0,2,17.4,0.5,223,166.58,7,-1
1,1,3,1.58496,6,6,42.33,0,2,0.05,0.67,224,167.56,8,-1
0,0,0,0,0,0,0,0,0,0,0,59,56.52,0,-1
0,0,0,0,0,0,0,0,0,0,0,60,57.52,0,-1
1,1,1,0,3,0,98,0,3,11.96,11,226,169.19,6,-1
1,1,1,0,3,0,388,0,1,3,5,136,126.85,46,-1
1,1,1,0,10,10,143,0,1,23.91,1,139,129.55,42,-1
1,1,1,0,1,1,68,0,1,0.86,1,140,130.55,43,-1
1,1,1,0,35,7,69,0,3,26.89,6,613,457.68,29,-1
2,4,4,1.64571,10,7,79.75,0,4,9.85,7.25,614,458.61,81,-1
